2.81929468388744,2.87036244768125,2.93372678451901,2.96701561643247,2.95206906306073,2.90786021103274,2.85532301003192,2.82507082244037,2.83268826679851,2.86031189989567,2.89731022989348,2.94087439023392,2.91762206555094,2.84598685455179,2.80845041899614,2.76937870140491,2.6929563249832,2.55869215368928,2.39780842739274,2.2895847877257
2.76631237488891,2.68684278095087,2.61527986194078,2.57970370066392,2.59187358408641,2.60661066431833,2.57728581154376,2.49241259663113,2.35379627503081,2.19498731846607,2.08588767844008,2.04223502287068,2.02301231092643,2.00590271600825,1.97446141834702,1.93205279320109,1.9042159208724,1.88446313552015,1.86767897284045,1.86141102990429
2.92716954735522,2.95480642147961,2.97452580041943,2.94580027387391,2.86825357422374,2.77838575285845,2.70122503163882,2.64543439198375,2.6262129360259,2.63426341768651,2.64204982398297,2.63938526818899,2.63043547003477,2.63085719925518,2.66291604731557,2.72165580122822,2.78065195864273,2.83357662023606,2.88026461297805,2.91308025331792
-1.06689006645452,-1.14649160267778,-1.15321394384371,-1.06628308187525,-0.940289443619552,-0.82108180885934,-0.66718662332671,-0.46551596232312,-0.288909594027878,-0.170139011633499,-0.0978065866428068,-0.0916769954756333,-0.157998673021197,-0.248435866293371,-0.338696623539164,-0.460218986521823,-0.681172591245809,-0.987472603429533,-1.21747292054195,-1.34341650054002
2.04912147637181,2.0638784175957,2.06514965811359,2.01221846842773,1.89865975420601,1.78053848315488,1.67836117999668,1.59405073008749,1.52079872849578,1.44086451801645,1.35904352588673,1.29963832453361,1.2910668406608,1.31845467768852,1.33297759171783,1.30750699859804,1.22553267643031,1.08059941399078,0.954115478697835,0.89707475221011
1.45336515679758,1.48314045615717,1.52442755345179,1.56468524793581,1.56262884696514,1.47589263285681,1.31207705243848,1.15329118367945,1.04477943778316,0.957929940792451,0.865203867293254,0.791032262448147,0.757966533817118,0.744661082756947,0.714558917666198,0.65131554204905,0.600481025608811,0.588872782832632,0.59601215346467,0.596930190234398
2.69375996146305,2.66505418327615,2.6834343052899,2.73113989078274,2.73692960987014,2.67680069416869,2.59515725140519,2.52814017152016,2.51337356365616,2.5258883304741,2.49530695125946,2.42875082986691,2.3577655968965,2.31571176128681,2.31971952587269,2.35676765566033,2.35571408354321,2.26890355625307,2.17639111597303,2.13947752765428
1.77730136870836,1.72445566711238,1.69169628715837,1.68444212236178,1.67084636993362,1.62089158989893,1.58521822806365,1.60824763447856,1.65791797845684,1.68467778167943,1.63443235549567,1.5063137566765,1.37591184191232,1.27834426169068,1.21084700953175,1.16673695105245,1.1475067337898,1.1595696566854,1.18007676093276,1.18409812164934
-1.50660644616793,0.509618971244749,1.49446647704823,2.45780884068036,2.5356198190917,2.44807381536395,2.4009234178441,2.40403502667743,2.39650545563562,2.36384505422305,2.32981062662809,2.30115641827747,2.28269178212,2.29509544164735,2.35670619164338,2.44364233896492,2.50113967590866,2.51753320732464,2.53074641769333,2.57976299080345
1.66942715214232,1.70663279221739,1.70635683254511,1.72547954409306,1.77578649156612,1.84055575750706,1.91337615863912,1.99659853464494,2.09251277987681,2.19203664441065,2.26232848333359,2.29096761916317,2.34360634433759,2.50760917203801,2.84330253494514,-3.04375853841367,-2.79774271783979,-2.73126798083534,-2.77707347675751,-2.80242612273394
-1.31017200400461,-1.44350869368207,-1.59895176168454,-1.7053174611174,-1.72543771216954,-1.73006730265692,-1.74361641234475,-1.74462910496838,-1.69310400387212,-1.54530116804439,-1.39154499107107,-1.29039250780304,-1.19229012236773,-1.08163835512407,-0.986501568489913,-0.906182627793676,-0.81513246980208,-0.71614025708488,-0.64107936347057,-0.604822930173312
-1.70222043362633,-1.68130929141357,-1.60001200408075,-1.46588440304792,-1.38534188813919,-1.34913804231192,-1.35044611554932,-1.3754559638196,-1.38637413299481,-1.3613055047086,-1.27360488773451,-1.10249958403516,-0.933795776946151,-0.852383156472977,-0.869712428906045,-0.982689582984525,-1.17114851350126,-1.34952090494667,-1.43149186295891,-1.45305534161965
-1.10236219181155,-1.06353600603589,-1.07982972907115,-1.13855121341363,-1.19455361651234,-1.21957967455622,-1.21608995893626,-1.20103999712652,-1.19920617170694,-1.22259192347757,-1.25724764442136,-1.30777311446524,-1.40081913531164,-1.53224790700833,-1.66818656430753,-1.8099710521186,-1.93657139764274,-2.00569825161297,-2.03435857520641,-2.0848958334659
-2.06486818076282,-2.11611971494196,-2.17137679275027,-2.1986833292779,-2.18399981822618,-2.11487102115276,-2.007084189764,-1.88737993330384,-1.7805660323283,-1.71230736129625,-1.6736895653737,-1.63120259532953,-1.56272718279408,-1.4797943613579,-1.40548035247094,-1.34305878533509,-1.29267666750681,-1.24723578984192,-1.20565783512111,-1.18496419938763
2.35038979270107,2.28635377426308,2.24164750744335,2.23364915795511,2.23926548632855,2.2253038722796,2.1839686922745,2.13280064598927,2.08453312351057,2.05010834516627,2.02948714876144,2.00443553732084,1.9691988759083,1.92540085207116,1.88668699435971,1.88469940003871,1.93450806588379,2.00627113316009,2.05892000251763,2.09548198301097
1.71556555492944,1.74901537575229,1.7585165693243,1.73685168939515,1.70211910713014,1.67012428953302,1.65691798145955,1.67311082021543,1.69060579169091,1.66269250022924,1.58795839126429,1.47290258944924,1.30829132723924,1.18033376752759,1.20634695667957,1.34368271578635,1.46420560836184,1.52756701541759,1.60230852405254,1.67728235621029
0.810418911966367,0.67954836711359,0.609449514780431,0.615036696069408,0.658364348462253,0.682826817792433,0.663883913718152,0.640932941864314,0.660489789877814,0.728314938982513,0.787737575515868,0.761745164740271,0.70425053519807,0.67997037390565,0.687702507779645,0.71463053052701,0.72533646342394,0.687945271598509,0.638260375394779,0.612840572026201
0.680194163173944,0.550123850042106,0.493590550237689,0.484563524433705,0.493876671632196,0.445755866255655,0.33049419780147,0.234381630852684,0.150372637408125,0.0331293690025705,-0.102832260348951,-0.124174321067796,-0.0590676576446798,0.0309560710748314,0.151178142974167,0.290455388327108,0.372138167701171,0.329284392085707,0.236662577214369,0.171687007445783
2.94074205820896,2.80719854925592,2.64688264617287,2.48569491389889,2.18270986627022,1.95680007755129,2.10110062363773,2.17856553776622,2.2394525232622,2.31522382531576,2.40963397528127,2.52381113509758,2.62994408071963,2.72881993083295,2.81935964749412,2.87118593955833,2.86533411476895,2.78629155326087,2.64762417140718,2.53889146213468
2.14438599697821,2.13238407340703,2.11713196781403,2.11280833824136,2.12586682465883,2.13478842156979,2.13459675621817,2.15696493678917,2.22325151799541,2.2934129501128,2.31879110204351,2.31308805124532,2.31118927044322,2.33141064026105,2.35994280803952,2.38233081477917,2.41647994126062,2.49134458249299,2.60410641456467,2.69362279789134
2.93453487875318,2.92953005302621,3.0076770526511,3.12626286027343,-3.00534882645324,-2.83472048225047,-2.68628230727678,-2.56730255784392,-2.4670411560298,-2.37869290705662,-2.29233453953465,-2.21526783966445,-2.15391925620256,-2.08466519870479,-1.99625916263488,-1.93981605132866,-1.93560900349181,-1.96091549217902,-2.01982752884226,-2.1113693932839
-2.39726373333207,-2.38486810721091,-2.4150887024125,-2.46304246073467,-2.52855025210317,-2.63122807643021,-2.71050124629052,-2.72169734105086,-2.68504103799445,-2.62216380100041,-2.57042796228347,-2.53369591661683,-2.50540578664386,-2.49087781472145,-2.47839177385165,-2.45740325534464,-2.43998145325331,-2.44030113520983,-2.44931834971422,-2.4538899050353
3.05332789314909,3.10681099689103,-3.12718094368896,-3.09267197542297,-3.05753214664441,-3.04102203780757,-3.11139386222595,3.09568215460183,3.06992137706384,3.06661247704497,3.04953190174547,2.99819250252571,2.92028929891205,2.85367739052395,2.82510700753036,2.87553381985912,2.97970692171241,3.06647603095959,3.12887180002557,-3.12054752148186
-2.18398177288163,-2.09216642025765,-2.03688198333629,-2.00334354953098,-1.94966738238874,-1.86763211239361,-1.77894291053515,-1.69060895127615,-1.62539794787828,-1.5798012568467,-1.52622742636187,-1.47738324299595,-1.44235847649877,-1.41110813590193,-1.3924148736608,-1.3926865577404,-1.40458931680248,-1.4156252513483,-1.41223549219529,-1.40397187675631
2.94977746603082,2.91702435994643,2.95072967867346,3.04892198738468,-3.10179347540088,-2.99048793122823,-2.9176177789844,-2.85310778647122,-2.77819741301513,-2.71035862287428,-2.67159624834973,-2.65517838637934,-2.62378100509736,-2.56552538909182,-2.49735790933409,-2.41679607877941,-2.31816660839672,-2.23407431465062,-2.1860651148148,-2.1610328809077
2.98479664689537,3.02928395667485,3.05137747364993,3.08182986161773,3.130875811584,-3.11386267319779,-3.09876740525676,-3.08189162006684,-3.04967272762596,-3.02158242821538,-3.03278342307753,-3.07500237100615,-3.10842105240479,-3.10406728557465,-3.06421911182672,-3.01889325429143,-2.97676886460327,-2.92124935117545,-2.83888585682419,-2.74874380251223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01625357048255,1.8545800371168,1.62972135927114,1.39231897991453,1.34520606273027,1.51250834818874,1.68207800582344,1.82336144365595,1.99374024308964,2.16620902545374,2.26225054938158,2.30764152366787,2.36188176277207,2.46468565646968,2.59814496506554,2.71011248866967,2.76896858641095,2.79198811533395,2.82604273991449,2.8666093227558
-0.812378364272979,-0.671379847538101,-0.562106854054319,-0.499346525554013,-0.4770112084503,-0.464574763424733,-0.425168391228331,-0.338271125464115,-0.259682523841763,-0.254211205251193,-0.304366182290573,-0.392865057469486,-0.516247012716956,-0.653285923114389,-0.806051371476434,-1.02163838724014,-1.23760691048953,-1.38702210204159,-1.54965436533317,-1.71052052741044
3.0857330252349,-3.09838228909962,-3.07900063890819,-3.10363710172334,3.12952981271448,3.03468755607065,2.86409251928352,2.62509488332343,2.42529111194586,2.30074999182552,2.18129025904512,2.0597180065899,1.97033533789351,1.89055867503386,1.77003043197522,1.62236140649475,1.4806019461771,1.36067944370856,1.28922485825552,1.26077709813479
2.55886825352738,2.49351739858483,2.46392422412635,2.4756926344994,2.49131903916578,2.50859760930975,2.56202336380738,2.68829127865558,2.91885946664377,-3.05505856048198,-2.789207467105,-2.63998776227026,-2.61503219746858,-2.62006639440548,-2.57760618270724,-2.50703499111305,-2.48042299459582,-2.52896925916357,-2.59790348386536,-2.61006211902718
-2.20582803738091,-2.15513069467124,-2.11782976038698,-2.09514511861689,-2.07169598860588,-2.07435378737367,-2.13584913702195,-2.23591463026309,-2.32806668697469,-2.39757581420694,-2.48269022334648,-2.60549698756827,-2.73951240809022,-2.84515919605519,-2.92142868418064,-3.01124143624524,-3.10207488075353,-3.13876820960764,-3.13558385574644,-3.13479567375479
-1.37939436891159,-1.38870473803024,-1.36504686512376,-1.29204731582585,-1.22463724514137,-1.20663676609136,-1.23564073153407,-1.27524803261436,-1.27817130515028,-1.2150101038163,-1.08336741023134,-0.925874817740436,-0.77402042028787,-0.606584871453298,-0.472226614505299,-0.444865923182134,-0.501017557755285,-0.612378214231649,-0.771161076952155,-0.939395752695976
-1.2066343914866,-2.52532316287109,-2.61881827062807,-2.41202705613274,-2.209650164366,-2.10288619551132,-2.05401685622641,-1.9920442728507,-1.85756414241024,-1.68332308634044,-1.60197061828196,-1.6014424728245,-1.59763988734379,-1.56138778385545,-1.53659488155851,-1.54915927849399,-1.5529718070602,-1.520450010691,-1.49376900043477,-1.53521583352166
-2.2722877612368,-2.2065272658356,-2.11842263808097,-2.08420883252942,-2.10557363274987,-2.14675074722627,-2.18658407747315,-2.2388125823378,-2.29279045413901,-2.30316907970884,-2.24124618575431,-2.14632144430998,-2.10601891042514,-2.1239542875228,-2.10147210172025,-1.98119329339286,-1.83198290641983,-1.69828686751002,-1.57395357593502,-1.45954680795794
2.00797273316279,1.93292078630692,1.92630512473475,1.98749877384573,2.10658742439696,2.25158276174837,2.37723960073466,2.50183448670967,2.65962921325416,2.84169904880841,-3.14139389969295,-2.60984580729864,-2.22199363651665,-2.08734076747195,-2.03340834716973,-1.96618835816006,-1.8633907085609,-1.74060238940321,-1.62401716211645,-1.59906747463182
-1.89975129660605,-1.85867751379443,-1.8227455790046,-1.77737918126637,-1.66206423752701,-1.49209009298576,-1.33948693768721,-1.20142346278084,-1.0394476971231,-0.851939916328068,-0.689778732078167,-0.628360158937457,-0.712718754215453,-0.886945434304932,-1.0583364990715,-1.200415443318,-1.29539770838158,-1.34487167742529,-1.37192707601301,-1.41650713632443
2.52331669385513,2.3537180406632,2.10413865993374,1.86224031807162,1.66405625977344,1.51889982421259,1.43014195761976,1.41679603321005,1.47172831040455,1.5583763101144,1.60267903896982,1.51250962064792,1.28729750195424,1.05004058500526,1.00219651692628,1.23638778058993,1.59565718636786,1.84720294499458,2.01936505886213,2.11461247203023
-1.353817194976,-1.31972061469685,-1.2985353769655,-1.33346469087364,-1.39548317513731,-1.43253098436161,-1.47306805016948,-1.59245801793078,-1.90067472683192,-2.20028845857657,-2.30149568981362,-2.38519845406473,-2.54274114388203,-2.7485385971127,-2.92923542394486,-3.02771060840526,-3.05982287841458,-3.08284582215825,-3.13289880478012,3.12118809910692
3.09935867668382,3.13502825810792,-3.11224269205267,-3.05064498481454,-2.9823538106737,-2.93002745308553,-2.93399204580864,-3.02530404062091,-3.12542225845081,3.09285640939651,3.03363119181402,2.95352092402769,2.84747285420295,2.75893736485521,2.73976569948859,2.76801599536345,2.79554561494054,2.78622243528303,2.74752288113656,2.70611612769769
0.166065567996393,0.43233539332577,0.611343547854332,0.764181269917781,1.01641029057979,1.32571099062133,1.54559833734632,1.65496562690166,1.53757192300821,0.81295542711505,0.686622207141768,0.859127617494361,1.01255856586441,1.11633868500505,1.16742389022314,1.15655764255867,1.09636871292757,1.00029691781767,0.866969420558487,0.736632621410519
-0.766746387933882,-0.82506493127838,-0.853726326639267,-0.844059048269424,-0.827347100964992,-0.833577759783945,-0.852649540046103,-0.840468384105114,-0.757606704401941,-0.602721353176308,-0.454399928905822,-0.39336117825423,-0.399017766144051,-0.375363091388305,-0.327835941917966,-0.327614250205186,-0.384851640080101,-0.509819693945213,-0.655555791918155,-0.687051992869817
3.09252585665128,-2.98952299363205,-2.86682593501685,-2.80144348607109,-2.77265741174257,-2.80163286380033,-2.91893397503139,-3.03873729598087,-3.07417529226476,-3.08523815037173,-3.1228154479376,3.10751173150158,3.12067865471826,-3.075584657625,-2.97630805979395,-2.89913375498222,-2.81336207831895,-2.71312225640554,-2.63348361634908,-2.58702519135016
0.310511151791705,0.260425623759163,0.148539184632507,0.0601197219899749,0.0582937064740598,0.0604376201154554,0.000599717862962917,-0.112913680499399,-0.2657562280132,-0.427409416600062,-0.574388319846798,-0.714791396620357,-0.858868802788194,-1.01409981895187,-1.17051476238968,-1.29513939999077,-1.34194395074808,-1.26147227612345,-1.11790315289685,-1.0538207341671
-1.17981180624274,-0.733276000433282,-0.184032945838526,0.103135922086775,0.284237974400122,0.490710148024706,0.622131422950057,0.592093771963917,0.498641030818158,0.420627207844076,0.361775720181137,0.298970525577071,0.227281199472028,0.160136703553969,0.117427379230423,0.121883207353568,0.163883736683323,0.205808511813663,0.224187680038774,0.239891148696954
-1.02095366153143,-1.09655938154417,-1.18231777320506,-1.24731056189867,-1.30438621676381,-1.38119918354984,-1.53432837935512,-1.9194957623551,-2.39793967673709,-2.70834631938037,-2.86005603326003,-2.85147270859345,-2.76717314628109,-2.63739553379753,-2.46067425299582,-2.24739765185744,-2.07326805098747,-1.99643408622782,-1.96725877325601,-1.95388412755243
-1.24715210061781,-1.29927588280728,-1.43921721660799,-1.55906972356172,-1.68120016471791,-1.84455523045567,-2.06387096901769,-2.2886317016494,-2.43541660382433,-2.50440926630999,-2.5690975947249,-2.71764613001283,-2.91616697020617,-3.02161405865426,-3.05554268731328,-3.07638735795699,-3.1263705803717,3.0792515314572,3.03038952175411,3.01672782081386
0.118434242937006,-0.0525733860841316,-0.0710240731021505,0.0338964014117708,0.180773943220542,0.285887658071735,0.320224789192097,0.307464442517708,0.276694631093799,0.226200336284838,0.134551323212752,0.00767384969099436,-0.113597692983644,-0.204409884598421,-0.276856995090733,-0.368899542738784,-0.502053324161786,-0.641245019627744,-0.726078026072802,-0.759944735492927
-1.62532566989541,-1.65311530046274,-1.67116341707272,-1.65648338106786,-1.63833008456976,-1.65147349394744,-1.67894779221364,-1.66530737109651,-1.58340440469396,-1.48859550390581,-1.45635851824493,-1.50522653280708,-1.59346718439117,-1.65434476606224,-1.60771001205095,-1.45575998590395,-1.31267549793609,-1.17770057747541,-1.01575748288371,-0.903953787162855
0.225490059327123,0.231748363726527,0.175764242045291,0.11549948422762,0.0680931306706926,0.0391599500129131,0.0410260926649281,0.0605513065748764,0.0645666289038887,0.0053823340188213,-0.0615239398586904,-0.0960958022838189,-0.124685616889269,-0.171570380129974,-0.224894827442243,-0.259072436801752,-0.309247050760335,-0.389786835926685,-0.450647532701012,-0.426223073183273
-3.08634539626507,3.11474896051804,3.02321608307926,2.9807123216218,3.04196068817417,3.10023009506695,3.13580710818791,-3.11158946906071,-3.06557339459079,-3.01105179779691,-2.96689502135649,-2.94898066800818,-2.97190495421387,-3.06118203483082,-3.08065607348786,-2.92300415276243,-2.79389897917256,-2.69470676456122,-2.60296499809122,-2.52870807128567
2.670289691746,0.328947423962329,0.283401934860695,0.276087694637056,0.260002404437097,0.261987097250795,0.314694542760945,0.421144971141091,0.544820397042604,0.586009618550182,0.540765376329911,0.465250883718941,0.36022226868663,0.233967499277853,0.160906833890255,0.153374635958805,0.179249236467199,0.242471861670696,0.312088399318029,0.335362749179874
2.55368249284298,2.53972413402926,2.53400035158705,2.55597824370869,2.65727135412868,2.80836424618103,2.85461125014271,2.80836087207128,2.71238834646051,2.55513125867167,2.27923929206894,0.739596883615874,-0.11614162687999,0.478884812291304,0.181913229114493,0.0128710547803734,-0.0658231080344951,-0.268165168581473,-2.91476527832452,-2.94660597866014
1.76466449257596,1.77999898071361,1.8215031969064,1.90407771992335,1.9840874255478,2.01871514094848,2.03143066307147,2.04546609334144,2.07510389721107,2.12064430755024,2.15539687997299,2.17061649489681,2.1734131841928,2.17337982725842,2.18556880039745,2.22013336206974,2.28529801356389,2.37116899978038,2.45166293081324,2.54184695688156
-1.45851525933187,-1.47522059643176,-1.48640122439745,-1.4989724792744,-1.49612474426578,-1.43635273521141,-1.35290586743241,-1.3056485305339,-1.27748868303884,-1.24333250789541,-1.19468095477182,-1.14530510171012,-1.10593129670906,-1.05104296749176,-0.974864981181079,-0.927542704826725,-0.90793825837557,-0.849397988063569,-0.75141599540764,-0.644499796106378
0.838186107019234,0.79161357617539,0.816874900635502,0.903134935953097,1.06816040109245,1.47658221906466,2.00352873278633,2.12467109775836,2.0945229765305,2.08659037314656,2.2201500584148,2.49531631269981,2.69034593908518,2.8095037484296,2.91420999164777,2.98153923932489,2.98403108400413,2.96052044724585,2.92652682787721,2.89572993100894
-1.81099410602025,-1.85553358401341,-1.97663684339379,-2.16671683765384,-2.36375137350166,-2.48373044415947,-2.54554282736375,-2.56739693677473,-2.48532444239075,-2.29862413111251,-2.17015795954362,-2.11439030307105,-2.06798192519033,-1.95147231408491,-1.6950272243812,-1.42212397774626,-1.29661322131219,-1.27127548057633,-1.32713656685899,-1.48917139397183
-2.78436370620997,-2.8178480539188,-2.94662447938624,3.05299259283263,2.7895335672735,2.62704977468662,2.50169359386231,2.37996839205354,2.29485434915668,2.37795015844587,2.47867677208633,2.52583232624153,2.58709375464185,2.67138211592748,2.76560281463459,2.8614566459511,2.95707422607398,3.06384527056753,-3.10467904249486,-3.0170820265905
0.367082452541518,0.296966898614072,0.236200118855317,0.182178532697541,0.152259554287,0.182685798321786,0.211243465239882,0.238305013154762,0.271954516010338,0.30323756760755,0.312792882670663,0.297855279826566,0.307128610255292,0.414657357246624,0.578184739697305,0.740355139899043,0.912102090949057,1.06974845211622,1.15588648792986,1.17130759574082
2.54447005174543,2.48463663359374,2.45702180564527,2.45867886344476,2.47478734305614,2.48582584323066,2.47451196039015,2.42524050778541,2.34020806397091,2.27580376852093,2.24427674369004,2.21808213222014,2.1923479427964,2.1778643067766,2.18301277264658,2.21866673722221,2.27948396351085,2.33086640913535,2.36026014062665,2.3791429696486
2.31911404997841,1.89162404212172,0.667035931075636,0.258189648636409,0.146505205601632,0.0452981105470875,-0.0670844338883934,-0.134630054262925,-0.136107486627924,-0.0934097446693427,-0.0372019355428493,0.0133940791496607,0.0586513227352835,0.112713401801854,0.164198984478015,0.168236154450215,0.10513389204095,0.00222045807285979,-0.0861041536659586,-0.133414439888077
-1.37161446604031,-1.50600790593907,-1.69474721073757,-1.88226646931351,-2.01782147561802,-2.08944528931785,-2.12166586370202,-2.10880714416085,-2.04994985621543,-2.00284489847148,-1.99017950307514,-1.97664737915425,-1.91244949345883,-1.80983211691243,-1.70736580941263,-1.62871159160395,-1.58658005971336,-1.5665470665804,-1.55908642454413,-1.57268802592944
2.4568835452072,2.45684862431177,2.45677592094074,2.45675264131276,2.45692893248635,2.45686549671505,2.45653628174041,2.4517894278641,2.41374435031438,2.26047936982987,1.99361338135768,1.76943617023196,1.59635689732975,1.41193674917102,1.21091842916467,1.03206613467966,0.881667241399083,0.76205346798898,0.673975838805847,0.61513549604419
-2.95797740028581,-2.91743562829608,-2.8796394682553,-2.87750635060355,-2.92423753373142,-2.98388623252357,-3.02922189903725,-3.09014565152717,3.09933697937002,3.01744238102366,2.97506632254735,2.94597483231704,2.9328325698725,2.98306849465839,3.11345455427955,-3.06061975178394,-3.00040567306045,-2.93717878149709,-2.83441818347811,-2.74532610513502
-1.28971675330607,-1.3333966436373,-1.37838663501676,-1.37532209819806,-1.30252738793864,-1.1974198947501,-1.08623044539147,-0.961599899678855,-0.849213809163084,-0.804183179894725,-0.871193968404919,-0.97739309441145,-1.00068953018219,-0.942599493127127,-0.856737885706795,-0.789357571151403,-0.760433173159312,-0.801190255316034,-0.931211652421622,-1.05265018391398
2.99718993394852,2.77363203008109,2.6127071932581,2.50639574879436,2.44695401226531,2.4268143419625,2.45276604548892,2.52811127564209,2.61753959296363,2.68383286885059,2.72901193188414,2.75863807292124,2.77262460769401,2.79394638743306,2.8459030978834,2.91023835131449,2.97842300562371,3.06371589114389,-3.1297847475627,-3.07944200797283
1.71482616748271,1.64287785172285,1.5180479970256,1.42097287618606,1.39481326080503,1.41031472472027,1.42003375342785,1.39651533138545,1.31774671599681,1.21282763489822,1.15564464990413,1.15201796603555,1.18074074189589,1.20769254280503,1.19194476760795,1.13190128260029,1.04866378996818,0.971270717269055,0.918178061180775,0.889844518357988
-1.90998632527722,-1.92946108438382,-1.95730521480328,-2.00925994342194,-2.08361599917222,-2.17056135252973,-2.26013317934191,-2.34676119532284,-2.4499621313245,-2.56677604422323,-2.65618151591819,-2.71710023478067,-2.77541578353597,-2.85009801902416,-2.91421040662089,-2.93126568646873,-2.91299640087246,-2.88492660050299,-2.85458544065802,-2.82878478013453
-2.75661499456053,-2.82918500541683,-2.83472032672353,-2.80473366763582,-2.73486297706565,-2.64110183870808,-2.5945492273715,-2.6006356436746,-2.62660625022737,-2.66329716886546,-2.72845831956116,-2.86222707951867,-3.10580965589,2.83326066464538,2.53088964535003,2.37974727189605,2.3329026259013,2.30880232865176,2.26325453586315,2.2108972174716
-0.802440784106298,-0.730019010485647,-0.664302075867125,-0.632284831775513,-0.621312078070816,-0.622816067289543,-0.653481372492245,-0.735253882184438,-0.853662425118654,-0.943028551538139,-0.98756102636001,-1.01429386658272,-0.99487852479581,-0.912698324219324,-0.864996408575618,-0.866200623994264,-0.879575571890059,-0.873452799478841,-0.840511542124398,-0.810061965451349
-2.61148901364304,-2.75062662579375,-2.89262512352132,-2.98928617701099,-3.04315246038278,-3.09416954708745,3.13775258663918,3.10813990997385,3.08938448881473,3.0725410103334,3.07273373515567,3.08355307212309,3.08094562571059,3.0658800438577,3.07099707593748,3.10064726340846,3.11608389559673,3.11422051671015,3.12679732480397,-3.11843608668127
1.71593501796275,-0.03333221053805,-0.405583525352673,-0.320623798708195,-0.28167627974922,-0.299146284530755,-0.334496143274881,-0.324700335408513,-0.150977843390121,0.338337372222806,0.691541690271125,0.698466377353363,0.597407769144537,0.502919574556956,0.41670736743654,0.3233450710944,0.276008479553485,0.29564001049739,0.344307107504361,0.37046849691593
-1.86460644588785,-1.8833409418758,-1.83333539975739,-1.78452362420416,-1.74208328452941,-1.69381694505862,-1.65329759496101,-1.63524727935094,-1.62090897588021,-1.57670432376279,-1.50204525222436,-1.4259305210429,-1.34062779683685,-1.22271539298481,-1.10895305590103,-1.04632016228632,-1.02291157843988,-1.04212340112464,-1.09005814548693,-1.1215115710331
